episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5152939558029175,-0.038642287254333496,0.2417325588964647,1397.2903225806451,2,1,44000,False,31,11,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-33-51,1612845231,28.66381549835205,317.71643257141113,2728660,vll-davidfan,192.168.88.226,317.71643257141113,0,11,42dc5_00000,"[0.5152939558029175, 0.4813239574432373, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253]","[1697, 1645, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702]",0.47050657540851004,0.09372237150762085,0.879436833296379,0.027226322387344994,5987.894,668.015,22825.582,175.242,1.425,44000,44000,10.290243902439023,74.6,0.0,0.675,8e-06,0.10370859122485854,-0.0672654158261139,0.33687470527365804,0.3105675,0.007194736142992042,0.23197905672714114,0.01
0.5209076404571533,-0.038642287254333496,0.25836150573961664,1414.4848484848485,2,1,48000,False,33,12,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-34-20,1612845260,28.88218116760254,346.5986137390137,2728660,vll-davidfan,192.168.88.226,346.5986137390137,0,12,42dc5_00000,"[0.51131272315979, 0.5209076404571533, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373]","[1703, 1659, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645]",0.47110628956124323,0.09377325332232692,0.8798227917756157,0.027231907679433204,6021.792,664.254,22721.433,176.045,1.409,48000,48000,10.375609756097562,74.60243902439024,0.0,0.675,8e-06,0.08125575288431719,-0.0629952595627401,0.283224674873054,0.3718735,0.0072303802880924195,0.22418331867083907,0.01
0.541582465171814,-0.038642287254333496,0.28072351548406815,1434.6944444444443,3,1,52000,False,36,13,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-34-49,1612845289,28.979455947875977,375.57806968688965,2728660,vll-davidfan,192.168.88.226,375.57806968688965,0,13,42dc5_00000,"[0.502503514289856, 0.541582465171814, 0.5360308885574341, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533]","[1544, 1725, 1702, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659]",0.47191803240137453,0.09384453912505974,0.8802282764793259,0.027239410467388574,6021.707,664.263,22774.668,175.634,1.418,52000,52000,10.378571428571428,74.6,0.0,0.675,8e-06,0.08114888539421372,-0.06617537487181835,0.28898389358073473,0.37132242,0.007275207433849573,0.20784538192674518,0.01
0.5648967027664185,-0.038642287254333496,0.2953526816870037,1449.9736842105262,2,1,56000,False,38,14,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-35-18,1612845318,28.867390632629395,404.44546031951904,2728660,vll-davidfan,192.168.88.226,404.44546031951904,0,14,42dc5_00000,"[0.5648967027664185, 0.552458643913269, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341]","[1725, 1725, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702]",0.4725791559737424,0.09388465052887081,0.8803996869928309,0.02724327307649828,6043.939,661.82,22767.078,175.692,1.39,56000,56000,10.25121951219512,74.6,0.0,0.675,8e-06,0.0844424229580909,-0.05507811694405973,0.2739583810325712,0.38763428,0.00664577008865308,0.19445467367768288,0.01
0.572238564491272,-0.038642287254333496,0.30897108018398284,1463.675,2,1,60000,False,40,15,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-35-47,1612845347,29.058398246765137,433.5038585662842,2728660,vll-davidfan,192.168.88.226,433.5038585662842,0,15,42dc5_00000,"[0.5632027387619019, 0.572238564491272, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269]","[1723, 1725, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725]",0.47337030726680895,0.093923036930214,0.8805022554616473,0.027246524173390248,6078.026,658.108,22791.116,175.507,1.383,60000,60000,10.265853658536585,74.60243902439024,0.0,0.675,8e-06,0.07193170057144016,-0.05321827283478342,0.24482213868759573,0.4177605,0.0069250399101292714,0.1935498947277665,0.01
0.572238564491272,-0.038642287254333496,0.32594949145649754,1478.8139534883721,3,1,64000,False,43,16,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-36-16,1612845376,29.10948872566223,462.6133472919464,2728660,vll-davidfan,192.168.88.226,462.6133472919464,0,16,42dc5_00000,"[0.5497219562530518, 0.5567610263824463, 0.5505019426345825, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272]","[1673, 1703, 1666, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725]",0.47447972363989455,0.09398888460333638,0.880673788742248,0.027252953208102428,6086.027,657.243,22782.593,175.573,1.377,64000,64000,11.692857142857141,74.5047619047619,0.0,0.675,8e-06,0.05972536886110902,-0.06133559363661334,0.23650580272078514,0.41331398,0.0068064189472352155,0.17862715711817145,0.01
0.5863906145095825,-0.038642287254333496,0.3374873267279731,1489.7555555555555,2,1,68000,False,45,17,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-36-46,1612845406,29.4146089553833,492.0279562473297,2728660,vll-davidfan,192.168.88.226,492.0279562473297,0,17,42dc5_00000,"[0.5863906145095825, 0.584710955619812, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825]","[1725, 1725, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666]",0.475143333155906,0.09402808734432247,0.8808633966250936,0.027256265321478686,6099.896,655.749,22866.841,174.926,1.365,68000,68000,10.366666666666665,74.5,0.0,0.675,8e-06,0.049995754758128896,-0.05228745919885114,0.19768326124176383,0.48556387,0.00766368281620089,0.17314041359350085,0.01
0.5863906145095825,-0.038642287254333496,0.34757585728422125,1498.5106382978724,2,1,72000,False,47,18,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-37-15,1612845435,28.833794355392456,520.8617506027222,2728660,vll-davidfan,192.168.88.226,520.8617506027222,0,18,42dc5_00000,"[0.5822004079818726, 0.5669351816177368, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812]","[1725, 1666, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725]",0.47578201794665775,0.09406499888226606,0.8810225917835591,0.027259444919813084,6095.033,656.272,22866.993,174.925,1.357,72000,72000,10.307317073170733,74.5,0.0,0.675,8e-06,0.05033975187689066,-0.05687027217936702,0.20934107282664627,0.48244414,0.0063133654912235215,0.17220360226929188,0.01
0.5863906145095825,-0.038642287254333496,0.360396945476532,1507.62,3,1,76000,False,50,19,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-37-44,1612845464,29.486032962799072,550.3477835655212,2728660,vll-davidfan,192.168.88.226,550.3477835655212,0,19,42dc5_00000,"[0.5687675476074219, 0.5662086009979248, 0.548805832862854, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368]","[1691, 1661, 1599, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666]",0.4768268792235007,0.09412296963113356,0.8812295294070875,0.02726430056748314,6120.548,653.536,22864.585,174.943,1.362,76000,76000,10.411904761904761,74.50238095238095,0.0,0.675,8e-06,0.03907730762148276,-0.05494972103042528,0.182157794944942,0.5051882,0.006697545293718576,0.15727126109413803,0.01
0.5863906145095825,-0.038642287254333496,0.3689176142215729,1515.1153846153845,2,1,80000,False,52,20,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-38-13,1612845493,29.38119339942932,579.7289769649506,2728660,vll-davidfan,192.168.88.226,579.7289769649506,0,20,42dc5_00000,"[0.5839565992355347, 0.5799120664596558, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368, 0.5687675476074219, 0.5662086009979248, 0.548805832862854]","[1690, 1715, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666, 1691, 1661, 1599]",0.477471641095773,0.09415735974917369,0.8814443217621946,0.027266884333613295,6152.437,650.149,22910.309,174.594,1.346,80000,80000,11.185714285714287,74.53571428571429,0.0,0.675,8e-06,0.042253676743712276,-0.050521551980637014,0.1786052524112165,0.5239922,0.007459629952791147,0.1562645798549056,0.01
0.5863906145095825,-0.038642287254333496,0.38038708730177445,1525.2727272727273,3,1,84000,False,55,21,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-38-43,1612845523,29.083133935928345,608.8121109008789,2728660,vll-davidfan,192.168.88.226,608.8121109008789,0,21,42dc5_00000,"[0.5834755897521973, 0.5831981897354126, 0.5709000825881958, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368, 0.5687675476074219, 0.5662086009979248, 0.548805832862854, 0.5839565992355347, 0.5799120664596558]","[1691, 1725, 1688, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666, 1691, 1661, 1599, 1690, 1715]",0.4783619085939026,0.09420736040096164,0.8816920777667573,0.02727033889472366,6142.73,651.176,22961.974,174.201,1.342,84000,84000,10.33095238095238,74.53095238095239,0.0,0.675,8e-06,0.03846769334631972,-0.05413664481602609,0.17999598127789795,0.5337869,0.006102336556068622,0.1512730340473354,0.01
0.5979474782943726,-0.038642287254333496,0.3880061057575962,1532.1754385964912,2,1,88000,False,57,22,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-39-12,1612845552,29.205803155899048,638.017914056778,2728660,vll-davidfan,192.168.88.226,638.017914056778,0,22,42dc5_00000,"[0.5979474782943726, 0.5971107482910156, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368, 0.5687675476074219, 0.5662086009979248, 0.548805832862854, 0.5839565992355347, 0.5799120664596558, 0.5834755897521973, 0.5831981897354126, 0.5709000825881958]","[1725, 1719, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666, 1691, 1661, 1599, 1690, 1715, 1691, 1725, 1688]",0.4789007815175537,0.0942375457430055,0.8818208789329891,0.02727235360077249,6118.74,653.729,23018.358,173.774,1.333,88000,88000,10.282926829268291,74.56829268292682,0.0,0.675,8e-06,0.028505319642135873,-0.0521903925400693,0.15539180272025988,0.57819474,0.006586176517885178,0.1445858704391867,0.01
0.5999833345413208,-0.038642287254333496,0.3947828907077595,1537.3898305084747,2,1,92000,False,59,23,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-39-41,1612845581,29.268372058868408,667.2862861156464,2728660,vll-davidfan,192.168.88.226,667.2862861156464,0,23,42dc5_00000,"[0.5999833345413208, 0.5758591890335083, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368, 0.5687675476074219, 0.5662086009979248, 0.548805832862854, 0.5839565992355347, 0.5799120664596558, 0.5834755897521973, 0.5831981897354126, 0.5709000825881958, 0.5979474782943726, 0.5971107482910156]","[1725, 1647, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666, 1691, 1661, 1599, 1690, 1715, 1691, 1725, 1688, 1725, 1719]",0.479413031856893,0.09426521258780407,0.8820089856433947,0.02727399930060736,6148.011,650.617,23017.973,173.777,1.338,92000,92000,10.464285714285715,74.6,0.0,0.675,8e-06,0.02844225149601698,-0.04938763997051865,0.14886118529830128,0.5786042,0.007208183757029474,0.14662236697040498,0.01
0.5999833345413208,-0.038642287254333496,0.4032767395819387,1541.467741935484,3,1,96000,False,62,24,e99ec20982924ebeb2f30d854b456f15,2021-02-09_12-40-10,1612845610,28.936601400375366,696.2228875160217,2728660,vll-davidfan,192.168.88.226,696.2228875160217,0,24,42dc5_00000,"[0.576596736907959, 0.5378785133361816, 0.5964920520782471, -0.038642287254333496, -0.0036182403564453125, 0.00517427921295166, 0.020579934120178223, 0.005406498908996582, -0.008682489395141602, 0.018458008766174316, 0.06656932830810547, 0.062418222427368164, 0.09590613842010498, 0.08337235450744629, 0.16740691661834717, 0.1624763011932373, 0.16357910633087158, 0.2681928873062134, 0.23687422275543213, 0.2772868871688843, 0.3101850748062134, 0.31678879261016846, 0.3474634885787964, 0.34610486030578613, 0.3998044729232788, 0.44189560413360596, 0.4210085868835449, 0.4500102996826172, 0.4664100408554077, 0.4474605321884155, 0.4802565574645996, 0.4869450330734253, 0.5152939558029175, 0.4813239574432373, 0.51131272315979, 0.5209076404571533, 0.502503514289856, 0.541582465171814, 0.5360308885574341, 0.5648967027664185, 0.552458643913269, 0.5632027387619019, 0.572238564491272, 0.5497219562530518, 0.5567610263824463, 0.5505019426345825, 0.5863906145095825, 0.584710955619812, 0.5822004079818726, 0.5669351816177368, 0.5687675476074219, 0.5662086009979248, 0.548805832862854, 0.5839565992355347, 0.5799120664596558, 0.5834755897521973, 0.5831981897354126, 0.5709000825881958, 0.5979474782943726, 0.5971107482910156, 0.5999833345413208, 0.5758591890335083]","[1659, 1503, 1703, 971, 1087, 984, 1025, 956, 1096, 994, 1247, 1228, 1215, 1112, 1258, 1318, 1300, 1551, 1488, 1626, 1435, 1456, 1696, 1614, 1723, 1725, 1703, 1592, 1725, 1553, 1594, 1702, 1697, 1645, 1703, 1659, 1544, 1725, 1702, 1725, 1725, 1723, 1725, 1673, 1703, 1666, 1725, 1725, 1725, 1666, 1691, 1661, 1599, 1690, 1715, 1691, 1725, 1688, 1725, 1719, 1725, 1647]",0.48012503394364847,0.0943057775283691,0.8822428090086462,0.027276166789610798,6138.072,651.67,23034.805,173.65,1.341,96000,96000,10.304878048780486,74.5780487804878,0.0,0.675,8e-06,0.025437820368097164,-0.04865441290894523,0.143415670376271,0.5931253,0.0055773677449906245,0.13803284359164536,0.01
