episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
54.052377444875816,45.948906558414976,49.91140597819229,899.0,5,1,48000,False,53,12,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-36-06,1612805766,37.25046133995056,459.98645091056824,2659209,vll-davidfan,192.168.88.226,459.98645091056824,0,12,0ad05_00000,"[51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.791127640247568,0.08245578176898752,0.9165833390180596,0.02720848923796139,7235.409,552.837,30953.387,129.227,1.324,48000,48000,10.233962264150945,74.1,0.0,0.05,8e-06,-0.06966094506788068,-0.06481578773673391,0.08985809563455405,0.78266275,0.010385332672740333,5.029347777366638,0.01
54.052377444875816,45.948906558414976,49.973641658977584,899.0,4,1,52000,False,57,13,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-36-43,1612805803,37.53471350669861,497.52116441726685,2659209,vll-davidfan,192.168.88.226,497.52116441726685,0,13,0ad05_00000,"[50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7896623355542338,0.08247968885611436,0.9161488962700456,0.027200588682935456,7163.666,558.373,30926.449,129.339,1.316,52000,52000,10.20925925925926,74.1,0.0,0.05,8e-06,-0.06599695634213276,-0.05318439894472249,0.07388717947469559,0.7577161,0.009793997545784805,5.024585053324699,0.01
54.052377444875816,45.948906558414976,49.95347456058859,899.0,5,1,56000,False,62,14,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-37-21,1612805841,38.08321237564087,535.6043767929077,2659209,vll-davidfan,192.168.88.226,535.6043767929077,0,14,0ad05_00000,"[46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7879454200611119,0.08250609134611629,0.9157372588712815,0.027190352656973543,7123.265,561.54,30911.401,129.402,1.345,56000,56000,10.312962962962963,74.09259259259258,0.0,0.05,8e-06,-0.06133047613548115,-0.05453659359773155,0.08595392802817514,0.73819244,0.010791292435897049,5.031042009592056,0.01
54.052377444875816,45.948906558414976,49.94484421345033,899.0,4,1,60000,False,66,15,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-38-00,1612805880,38.443843603134155,574.0482203960419,2659209,vll-davidfan,192.168.88.226,574.0482203960419,0,15,0ad05_00000,"[48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7870410362759247,0.08253132288589886,0.9154407034323729,0.027185069885593605,7152.698,559.23,30932.22,129.315,1.359,60000,60000,11.18,74.05818181818181,0.0,0.05,8e-06,-0.06477110699051991,-0.05056581640383229,0.07084472199494485,0.777101,0.00923957301711198,5.008962541818619,0.01
56.013804946627644,45.948906558414976,50.16254982186862,899.0,5,1,64000,False,71,16,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-38-38,1612805918,38.578043699264526,612.6262640953064,2659209,vll-davidfan,192.168.88.226,612.6262640953064,0,16,0ad05_00000,"[52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.786380923167868,0.08256558729400984,0.9150729639187533,0.02718018100286397,7214.882,554.41,30952.985,129.228,1.342,64000,64000,10.305454545454547,73.99636363636363,0.0,0.05,8e-06,-0.08907311681832653,-0.0559699188452214,0.032741129980422556,0.8247564,0.0096991103127948,4.995871990919113,0.01
56.013804946627644,45.948906558414976,50.111325904220486,899.0,4,1,68000,False,75,17,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-39-16,1612805956,37.826210260391235,650.4524743556976,2659209,vll-davidfan,192.168.88.226,650.4524743556976,0,17,0ad05_00000,"[47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7858611832402441,0.0825916253852831,0.9147485200468035,0.027176394400951813,7149.447,559.484,30962.741,129.188,1.339,68000,68000,10.2,74.0,0.0,0.05,8e-06,-0.08426651929039508,-0.06787071487633511,0.06564127701130928,0.84204173,0.01176382131234277,4.980464205145836,0.01
56.013804946627644,45.948906558414976,50.21298986041992,899.0,5,1,72000,False,80,18,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-39-54,1612805994,37.877546548843384,688.330020904541,2659209,vll-davidfan,192.168.88.226,688.330020904541,0,18,0ad05_00000,"[51.606112558889635, 51.45887462277434, 53.747799738444, 53.295094462398296, 48.5818646345506, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7853681456712631,0.08262609561490337,0.9143810519914425,0.027172726637143374,7164.838,558.282,30875.407,129.553,1.331,72000,72000,10.190740740740738,73.98333333333333,0.0,0.05,8e-06,-0.08182736689923331,-0.0640898170240689,0.06338385309936712,0.7621216,0.011822955202660523,5.002062767744064,0.01
56.013804946627644,45.948906558414976,50.23431356751584,899.0,4,1,76000,False,84,19,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-40-33,1612806033,38.617271900177,726.947292804718,2659209,vll-davidfan,192.168.88.226,726.947292804718,0,19,0ad05_00000,"[52.48302526561678, 49.06373582709436, 50.931264982292404, 50.165124762733825, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956, 51.606112558889635, 51.45887462277434, 53.747799738444, 53.295094462398296, 48.5818646345506]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7853119176535682,0.08265568321431586,0.9141160115365805,0.027170611021480644,7181.092,557.018,30853.745,129.644,1.342,76000,76000,10.232727272727272,74.00181818181818,0.0,0.05,8e-06,-0.07150356213969644,-0.05299136508256197,0.061312071258726064,0.8201787,0.011433693507569842,4.97399115562439,0.01
56.013804946627644,45.948906558414976,50.30985630975999,899.0,4,1,80000,False,88,20,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-41-11,1612806071,38.15759634971619,765.1048891544342,2659209,vll-davidfan,192.168.88.226,765.1048891544342,0,20,0ad05_00000,"[52.30163133993979, 49.445738383344796, 53.56373011227246, 52.27391575199115, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956, 51.606112558889635, 51.45887462277434, 53.747799738444, 53.295094462398296, 48.5818646345506, 52.48302526561678, 49.06373582709436, 50.931264982292404, 50.165124762733825]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7851955307124509,0.08268103970196015,0.913827547684678,0.027168232533146527,7160.295,558.636,30825.306,129.764,1.333,80000,80000,10.369090909090911,74.0,0.0,0.05,8e-06,-0.08902219525771216,-0.06213355960790068,0.04480200082616648,0.832541,0.01119812097385875,4.984954535961151,0.01
56.013804946627644,43.825173846732284,50.33388663037446,899.0,5,1,84000,False,93,21,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-41-50,1612806110,38.970107555389404,804.0749967098236,2659209,vll-davidfan,192.168.88.226,804.0749967098236,0,21,0ad05_00000,"[43.825173846732284, 51.20067331844182, 53.80345151598445, 54.80523533753241, 50.14956734725474, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956, 51.606112558889635, 51.45887462277434, 53.747799738444, 53.295094462398296, 48.5818646345506, 52.48302526561678, 49.06373582709436, 50.931264982292404, 50.165124762733825, 52.30163133993979, 49.445738383344796, 53.56373011227246, 52.27391575199115]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7852503013591019,0.0827148765026727,0.9134986818109444,0.0271663691291386,7236.866,552.725,30892.079,129.483,1.323,84000,84000,10.260000000000002,74.00181818181818,0.0,0.05,8e-06,-0.0803701922413893,-0.061121181439375505,0.05981067534594331,0.7934753,0.01156789755623322,4.973275512456894,0.01
56.013804946627644,43.825173846732284,50.35859767236782,899.0,4,1,88000,False,97,22,6d3e20bc37514c0f948ec03807935459,2021-02-09_01-42-28,1612806148,38.454509258270264,842.5295059680939,2659209,vll-davidfan,192.168.88.226,842.5295059680939,0,22,0ad05_00000,"[47.59894177846768, 54.907806123559624, 50.61859024934824, 50.60717944347915, 47.14196925602489, 46.92019996566321, 51.5510226013461, 52.958996252454156, 49.70686043628854, 49.19480921568024, 51.17878858073656, 50.41632820152004, 47.17595649233928, 49.237636123124766, 50.421004165825124, 48.739870549284696, 51.46066999776456, 49.777597328388644, 49.60165780645164, 51.50413449271764, 52.233332119491386, 46.67460840095446, 50.72323918353085, 53.56834546859969, 50.66465605637676, 48.07606467021244, 50.486186868720345, 53.0726106669007, 52.15755647464841, 47.79901394168061, 49.15803865162307, 50.633906759170294, 47.934671615778534, 53.08287004125365, 51.559901814096825, 50.52050448200134, 49.153620936476244, 49.544853045530125, 48.57268511701716, 47.31937505997923, 48.88277538499801, 47.96683393458055, 49.95236491002436, 51.80482670778801, 48.12589482328232, 47.577130518725916, 48.265493089645176, 51.7247654325409, 48.70056489009361, 52.071112237599905, 51.35403580826145, 45.948906558414976, 51.95089351879638, 54.052377444875816, 48.096892126294975, 49.85318479897742, 49.05292181963901, 50.792678151744745, 50.64774645816072, 51.348378906027705, 50.40425420159812, 46.83315526485168, 52.851300491653646, 47.59367225812183, 51.54974505280013, 49.78997512734258, 48.983984142849536, 49.822475795736814, 49.48114681719652, 50.956688575446705, 52.829831711485966, 53.706866767602236, 49.68840991101456, 52.94240592822034, 56.013804946627644, 47.69854670734667, 48.6784503526019, 48.316201803752264, 52.115206600162956, 51.606112558889635, 51.45887462277434, 53.747799738444, 53.295094462398296, 48.5818646345506, 52.48302526561678, 49.06373582709436, 50.931264982292404, 50.165124762733825, 52.30163133993979, 49.445738383344796, 53.56373011227246, 52.27391575199115, 43.825173846732284, 51.20067331844182, 53.80345151598445, 54.80523533753241, 50.14956734725474]","[899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899, 899]",0.7852700621894733,0.0827396214086961,0.9132393793142466,0.027164994061034647,7294.797,548.336,30954.537,129.222,1.322,88000,88000,10.261818181818184,74.0,0.0,0.05,8e-06,-0.08044883207185194,-0.05974596756277606,0.056604890269227326,0.844875,0.01140463248884771,4.957554459571838,0.01
